CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-079-2006;1;1;;4;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;5;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;6;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;7;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;8;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;9;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;10;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;11;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;1;1;;12;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-12;1;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-12;2;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-12;3;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-12;4;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-12;5;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-12;6;;;;;;;;;STOCKEE
CDI-21-011-079-2006;2;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-03;1;CDI-21-011-079-2009;1;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;2;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-03;2;CDI-21-011-079-2009;1;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;2;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-03;3;CDI-21-011-079-2009;1;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;2;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-03;4;CDI-21-011-079-2009;1;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;2;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-03;5;CDI-21-011-079-2009;1;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;2;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-03;6;CDI-21-011-079-2009;1;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;;CDI-21-011-079-2009;1;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;2;CDI-21-011-079-2009;1;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;3;CDI-21-011-079-2009;1;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;4;CDI-21-011-079-2009;1;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;5;CDI-21-011-079-2009;1;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;6;CDI-21-011-079-2009;1;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;7;CDI-21-011-079-2009;2;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;8;CDI-21-011-079-2009;2;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;9;CDI-21-011-079-2009;2;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;10;CDI-21-011-079-2009;2;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;11;CDI-21-011-079-2009;2;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;3;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-04;12;CDI-21-011-079-2009;2;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;1;CDI-21-011-079-2009;2;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;2;CDI-21-011-079-2009;2;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;3;CDI-21-011-079-2009;2;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;4;CDI-21-011-079-2009;2;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;5;CDI-21-011-079-2009;2;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;6;CDI-21-011-079-2009;2;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;7;CDI-21-011-079-2009;3;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;8;CDI-21-011-079-2009;3;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;9;CDI-21-011-079-2009;3;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;10;CDI-21-011-079-2009;3;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;11;CDI-21-011-079-2009;3;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;4;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-05;12;CDI-21-011-079-2009;3;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;1;CDI-21-011-079-2009;3;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;2;CDI-21-011-079-2009;3;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;3;CDI-21-011-079-2009;3;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;4;CDI-21-011-079-2009;3;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;5;CDI-21-011-079-2009;3;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;6;CDI-21-011-079-2009;3;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;7;CDI-21-011-079-2009;4;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;8;CDI-21-011-079-2009;4;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;9;CDI-21-011-079-2009;4;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;10;CDI-21-011-079-2009;4;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;11;CDI-21-011-079-2009;4;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;5;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-06;12;CDI-21-011-079-2009;4;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;1;CDI-21-011-079-2009;4;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;2;CDI-21-011-079-2009;4;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;3;CDI-21-011-079-2009;4;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;4;CDI-21-011-079-2009;4;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;5;CDI-21-011-079-2009;4;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;6;CDI-21-011-079-2009;4;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;7;CDI-21-011-079-2009;5;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;8;CDI-21-011-079-2009;5;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;9;CDI-21-011-079-2009;5;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;10;CDI-21-011-079-2009;5;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;11;CDI-21-011-079-2009;5;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;6;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-07;12;CDI-21-011-079-2009;5;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;1;CDI-21-011-079-2009;5;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;2;CDI-21-011-079-2009;5;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;3;CDI-21-011-079-2009;5;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;4;CDI-21-011-079-2009;5;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;5;CDI-21-011-079-2009;5;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;6;CDI-21-011-079-2009;5;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;7;CDI-21-011-079-2009;6;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;8;CDI-21-011-079-2009;6;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;9;CDI-21-011-079-2009;6;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;10;CDI-21-011-079-2009;6;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;11;CDI-21-011-079-2009;6;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;7;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-08;12;CDI-21-011-079-2009;6;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;1;CDI-21-011-079-2009;6;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;2;CDI-21-011-079-2009;6;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;3;CDI-21-011-079-2009;6;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;4;CDI-21-011-079-2009;6;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;5;CDI-21-011-079-2009;6;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;6;CDI-21-011-079-2009;6;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;7;CDI-21-011-079-2009;7;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;8;CDI-21-011-079-2009;7;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;9;CDI-21-011-079-2009;7;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;10;CDI-21-011-079-2023;1;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;11;CDI-21-011-079-2023;1;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;8;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-09;12;CDI-21-011-079-2023;1;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;1;CDI-21-011-079-2023;1;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;2;CDI-21-011-079-2023;1;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;3;CDI-21-011-079-2023;1;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;4;CDI-21-011-079-2023;1;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;5;CDI-21-011-079-2023;1;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;6;CDI-21-011-079-2023;1;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;7;CDI-21-011-079-2023;1;1;;10;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;8;CDI-21-011-079-2023;1;1;;11;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;9;CDI-21-011-079-2023;1;1;;12;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;10;CDI-21-011-079-2007;1;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;11;CDI-21-011-079-2007;1;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;9;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-10;12;CDI-21-011-079-2007;1;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-11;1;CDI-21-011-079-2007;1;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-11;2;CDI-21-011-079-2007;1;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-11;3;CDI-21-011-079-2007;1;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-11;4;CDI-21-011-079-2007;1;1;;7;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-11;5;CDI-21-011-079-2007;1;1;;8;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-11;6;CDI-21-011-079-2007;1;1;;9;;;;EPISSUREE
CDI-21-011-079-2006;10;1;;7;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;10;1;;8;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;10;1;;9;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;10;1;;10;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;10;1;;11;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;10;1;;12;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;11;1;;1;;;;;;21464/266;PBO-21-011-079-2006;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-079-2006;11;1;;2;;;;;;21464/266;PBO-21-011-079-2006;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-079-2006;11;1;;3;;;;;;21464/266;PBO-21-011-079-2006;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-079-2006;11;1;;4;;;;;;21464/266;PBO-21-011-079-2006;CSE-02;1;CDI-21-011-079-2007;2;1;;1;;;;EPISSUREE
CDI-21-011-079-2006;11;1;;5;;;;;;21464/266;PBO-21-011-079-2006;CSE-02;2;CDI-21-011-079-2007;2;1;;2;;;;EPISSUREE
CDI-21-011-079-2006;11;1;;6;;;;;;21464/266;PBO-21-011-079-2006;CSE-02;3;CDI-21-011-079-2007;2;1;;3;;;;EPISSUREE
CDI-21-011-079-2006;11;1;;7;;;;;;21464/266;PBO-21-011-079-2006;CSE-02;4;CDI-21-011-079-2007;2;1;;4;;;;EPISSUREE
CDI-21-011-079-2006;11;1;;8;;;;;;21464/266;PBO-21-011-079-2006;CSE-02;5;CDI-21-011-079-2007;2;1;;5;;;;EPISSUREE
CDI-21-011-079-2006;11;1;;9;;;;;;21464/266;PBO-21-011-079-2006;CSE-02;6;CDI-21-011-079-2007;2;1;;6;;;;EPISSUREE
CDI-21-011-079-2006;11;1;;10;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;11;1;;11;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;11;1;;12;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;1;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;2;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;3;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;4;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;5;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;6;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;7;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;8;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;9;;;;;;21464/266;PBO-21-011-079-2006;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;10;;;;;;21464/266;PBO-21-011-079-2006;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;11;;;;;;21464/266;PBO-21-011-079-2006;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-079-2006;12;1;;12;;;;;;21464/266;PBO-21-011-079-2006;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;1;;;;;;21464/339;PBO-21-011-079-2007;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;2;;;;;;21464/339;PBO-21-011-079-2007;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;3;;;;;;21464/339;PBO-21-011-079-2007;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;4;;;;;;21464/339;PBO-21-011-079-2007;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;5;;;;;;21464/339;PBO-21-011-079-2007;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;6;;;;;;21464/339;PBO-21-011-079-2007;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-079-2007;1;1;;7;;;;;;21464/339;PBO-21-011-079-2007;CSE-01;;CDI-21-011-079-2008;1;1;;7;;;;EN PASSAGE
CDI-21-011-079-2007;1;1;;8;;;;;;21464/339;PBO-21-011-079-2007;CSE-01;;CDI-21-011-079-2008;1;1;;8;;;;EN PASSAGE
CDI-21-011-079-2007;1;1;;9;;;;;;21464/339;PBO-21-011-079-2007;CSE-01;;CDI-21-011-079-2008;1;1;;9;;;;EN PASSAGE
CDI-21-011-079-2007;1;1;;10;;;;;;21464/339;PBO-21-011-079-2007;CSE-01;;CDI-21-011-079-2008;1;1;;10;;;;EN PASSAGE
CDI-21-011-079-2007;1;1;;11;;;;;;21464/339;PBO-21-011-079-2007;CSE-01;;CDI-21-011-079-2008;1;1;;11;;;;EN PASSAGE
CDI-21-011-079-2007;1;1;;12;;;;;;21464/339;PBO-21-011-079-2007;CSE-01;;CDI-21-011-079-2008;1;1;;12;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;1;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;1;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;2;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;2;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;3;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;3;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;4;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;4;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;5;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;5;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;6;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;6;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;7;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;7;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;8;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;8;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;9;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;9;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;10;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;10;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;11;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;11;;;;EN PASSAGE
CDI-21-011-079-2007;2;1;;12;;;;;;21464/339;PBO-21-011-079-2007;FOND DE BOITE;;CDI-21-011-079-2008;2;1;;12;;;;EN PASSAGE
CDI-21-011-079-2008;1;1;;1;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;2;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;3;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;4;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;5;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;6;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;7;;;;;;21464/336;PBO-21-011-079-2008;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;8;;;;;;21464/336;PBO-21-011-079-2008;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;9;;;;;;21464/336;PBO-21-011-079-2008;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-079-2008;1;1;;10;;;;;;21464/336;PBO-21-011-079-2008;FOND DE BOITE;;;;;;;;;;STOCKEE
