CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-31-206-329-1035;12;1;;7;;;;;;;PBO-31-206-329-1035;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1035;12;1;;8;;;;;;;PBO-31-206-329-1035;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1035;12;1;;9;;;;;;;PBO-31-206-329-1035;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1035;12;1;;10;;;;;;;PBO-31-206-329-1035;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1035;12;1;;11;;;;;;;PBO-31-206-329-1035;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1035;12;1;;12;;;;;;;PBO-31-206-329-1035;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1036;1;1;;1;;;;;;;PBO-31-206-329-1036;CSE-03;1;CDI-31-206-329-1020;1;1;;1;;;;STOCKEE
CDI-31-206-329-1036;1;1;;2;;;;;;;PBO-31-206-329-1036;CSE-03;2;CDI-31-206-329-1020;1;1;;2;;;;STOCKEE
CDI-31-206-329-1036;1;1;;3;;;;;;;PBO-31-206-329-1036;CSE-03;3;CDI-31-206-329-1020;1;1;;3;;;;STOCKEE
CDI-31-206-329-1036;1;1;;4;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;5;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;6;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;7;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;8;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;9;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;10;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;11;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;1;1;;12;;;;;;;PBO-31-206-329-1036;CSE-01;;CDI-31-206-329-1020;1;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;1;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;2;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;3;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;4;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;5;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;6;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;7;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;8;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;9;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;10;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;11;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;2;1;;12;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;2;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;1;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;2;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;3;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;4;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;5;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;6;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;7;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;8;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;9;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;10;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;11;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;3;1;;12;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;3;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;1;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;2;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;3;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;4;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;5;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;6;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;7;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;8;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;9;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;10;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;11;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;4;1;;12;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;4;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;1;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;2;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;3;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;4;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;5;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;6;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;7;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;8;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;9;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;10;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;11;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;5;1;;12;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;5;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;1;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;2;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;3;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;4;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;5;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;6;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;7;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;8;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;9;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;10;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;11;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;6;1;;12;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;6;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;1;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;2;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;3;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;4;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;5;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;6;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;7;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;8;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;9;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;10;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;11;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;7;1;;12;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;7;1;;12;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;1;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;8;1;;1;;;;STOCKEE
CDI-31-206-329-1036;8;1;;2;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;8;1;;2;;;;STOCKEE
CDI-31-206-329-1036;8;1;;3;;;;;;;PBO-31-206-329-1036;FOND DE BOITE;;CDI-31-206-329-1020;8;1;;3;;;;STOCKEE
CDI-31-206-329-1036;8;1;;4;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;4;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;5;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;5;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;6;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;6;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;7;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;7;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;8;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;8;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;9;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;9;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;10;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;10;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;11;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;11;;;;EN PASSAGE
CDI-31-206-329-1036;8;1;;12;;;;;;;PBO-31-206-329-1036;CSE-02;;CDI-31-206-329-1020;8;1;;12;;;;EN PASSAGE
CDI-31-206-329-1038;1;1;;1;;;;;;;PBO-31-206-329-1038;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;2;;;;;;;PBO-31-206-329-1038;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;3;;;;;;;PBO-31-206-329-1038;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;4;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;5;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;6;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;7;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;8;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;9;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;10;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;11;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1038;1;1;;12;;;;;;;PBO-31-206-329-1038;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;1;;;;;;;PBO-31-206-329-1041;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;2;;;;;;;PBO-31-206-329-1041;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;3;;;;;;;PBO-31-206-329-1041;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;4;;;;;;;PBO-31-206-329-1041;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;5;;;;;;;PBO-31-206-329-1041;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;6;;;;;;;PBO-31-206-329-1041;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;7;;;;;;;PBO-31-206-329-1041;CSE-01;4;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;8;;;;;;;PBO-31-206-329-1041;CSE-01;5;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;9;;;;;;;PBO-31-206-329-1041;CSE-01;6;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;10;;;;;;;PBO-31-206-329-1041;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;11;;;;;;;PBO-31-206-329-1041;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1041;1;1;;12;;;;;;;PBO-31-206-329-1041;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;1;;;;;;;PBO-31-206-329-1044;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;2;;;;;;;PBO-31-206-329-1044;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;3;;;;;;;PBO-31-206-329-1044;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;4;;;;;;;PBO-31-206-329-1044;CSE-01;4;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;5;;;;;;;PBO-31-206-329-1044;CSE-01;5;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;6;;;;;;;PBO-31-206-329-1044;CSE-01;6;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;7;;;;;;;PBO-31-206-329-1044;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;8;;;;;;;PBO-31-206-329-1044;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;9;;;;;;;PBO-31-206-329-1044;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;10;;;;;;;PBO-31-206-329-1044;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;11;;;;;;;PBO-31-206-329-1044;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1044;1;1;;12;;;;;;;PBO-31-206-329-1044;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;1;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;2;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;3;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;4;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;5;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;6;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;7;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;8;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;9;;;;;;;PBO-31-206-329-1048;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;10;;;;;;;PBO-31-206-329-1048;CSE-02;1;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;11;;;;;;;PBO-31-206-329-1048;CSE-02;2;;;;;;;;;STOCKEE
CDI-31-206-329-1048;1;1;;12;;;;;;;PBO-31-206-329-1048;CSE-02;3;;;;;;;;;STOCKEE
CDI-31-206-329-1048;2;1;;1;;;;;;;PBO-31-206-329-1048;CSE-01;1;CDI-31-206-329-1034;1;1;;1;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;2;;;;;;;PBO-31-206-329-1048;CSE-01;2;CDI-31-206-329-1034;1;1;;2;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;3;;;;;;;PBO-31-206-329-1048;CSE-01;3;CDI-31-206-329-1034;1;1;;3;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;4;;;;;;;PBO-31-206-329-1048;CSE-01;4;CDI-31-206-329-1034;1;1;;4;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;5;;;;;;;PBO-31-206-329-1048;CSE-01;5;CDI-31-206-329-1034;1;1;;5;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;6;;;;;;;PBO-31-206-329-1048;CSE-01;6;CDI-31-206-329-1034;1;1;;6;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;7;;;;;;;PBO-31-206-329-1048;CSE-01;7;CDI-31-206-329-1034;1;1;;7;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;8;;;;;;;PBO-31-206-329-1048;CSE-01;8;CDI-31-206-329-1034;1;1;;8;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;9;;;;;;;PBO-31-206-329-1048;CSE-01;9;CDI-31-206-329-1034;1;1;;9;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;10;;;;;;;PBO-31-206-329-1048;CSE-01;10;CDI-31-206-329-1034;1;1;;10;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;11;;;;;;;PBO-31-206-329-1048;CSE-01;11;CDI-31-206-329-1034;1;1;;11;;;;EPISSUREE
CDI-31-206-329-1048;2;1;;12;;;;;;;PBO-31-206-329-1048;CSE-01;12;CDI-31-206-329-1034;1;1;;12;;;;EPISSUREE
CDI-31-206-329-1051;1;1;;1;;;;;;;PBO-31-206-329-1051;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;2;;;;;;;PBO-31-206-329-1051;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;3;;;;;;;PBO-31-206-329-1051;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;4;;;;;;;PBO-31-206-329-1051;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;5;;;;;;;PBO-31-206-329-1051;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;6;;;;;;;PBO-31-206-329-1051;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;7;;;;;;;PBO-31-206-329-1051;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;8;;;;;;;PBO-31-206-329-1051;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;9;;;;;;;PBO-31-206-329-1051;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;10;;;;;;;PBO-31-206-329-1051;CSE-01;4;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;11;;;;;;;PBO-31-206-329-1051;CSE-01;5;;;;;;;;;STOCKEE
CDI-31-206-329-1051;1;1;;12;;;;;;;PBO-31-206-329-1051;CSE-01;6;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;1;;;;;;;PBO-31-206-329-1057;CSE-01;1;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;2;;;;;;;PBO-31-206-329-1057;CSE-01;2;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;3;;;;;;;PBO-31-206-329-1057;CSE-01;3;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;4;;;;;;;PBO-31-206-329-1057;CSE-01;4;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;5;;;;;;;PBO-31-206-329-1057;CSE-01;5;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;6;;;;;;;PBO-31-206-329-1057;CSE-01;6;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;7;;;;;;;PBO-31-206-329-1057;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;8;;;;;;;PBO-31-206-329-1057;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;9;;;;;;;PBO-31-206-329-1057;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-31-206-329-1057;1;1;;10;;;;;;;PBO-31-206-329-1057;FOND DE BOITE;;;;;;;;;;STOCKEE
